left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
68.29251865508562,112.00876371196031,15.923229261918246,9.105112386778591,38.72820011579277,102.918362371372,53.790754330394705,-1.6028678890207888,2.0
66.61161288951527,108.38988056322633,16.56012583374799,9.681929858893756,31.415443256641016,105.5593744163472,59.308990110521336,-1.8662484074299428,2.0
66.91496012118887,100.85597630256636,16.596313326427158,9.236190820332562,20.956182028725213,105.61651981640668,69.45949850207307,-1.266277011394959,1.0
62.32933241748233,97.22370936504728,13.90212294695824,8.120351508405726,27.114744944622657,112.81084791213307,75.05725585124347,-1.1838956658567326,0.0
60.62902047867452,96.70636700388668,12.763909872110414,8.678985837631899,30.73434554038488,113.72672565514343,73.6267268391427,-1.6108570074882997,1.0
64.15174750489784,100.3662193624925,13.302447964659015,8.489321559571176,29.329555744718977,109.71077975962041,69.46360760444763,-1.6883684288085106,0.0
64.91032085606071,98.557120164241,12.22506022311496,9.893675207166751,29.988106535571557,107.61608140320736,69.50870957234164,-1.4142443303207817,1.0
64.50270177482483,98.02089402814525,11.481449995963137,10.273007689261425,27.491263904790145,108.67629014604263,69.75718631011644,-1.2583304176458916,0.0
63.52911788939999,92.72141821096427,12.138829576681328,11.19348218602165,26.731292495953948,109.4971484027895,75.85185185817572,-0.9397217991708795,3.0
67.17909749014449,97.17839910533573,12.249705314637126,10.126647705084336,38.651192219722574,102.269051377811,69.9469888663337,-0.9397217991708795,2.0
66.9123006800418,99.25344010668248,13.27998525443237,11.800876918376925,38.35551232839435,102.99602247656466,65.78885289422473,-0.9753205291340896,3.0
70.27416331143094,101.409095637329,12.397720805554183,10.987781687657247,39.581891126102384,97.70311519520594,62.83437920540962,-0.5682748315957451,2.0
73.6373561603373,105.84211898734786,15.669973025490908,11.554775772028709,33.219949553661166,89.63293761117157,59.17484378491905,-0.5726427234098896,2.0
70.82835072289333,100.38701733420284,17.373257376360584,11.377160169738156,27.795919636212773,93.86191947079047,65.02106281807349,-0.06828312586721363,3.0
66.27621585855687,100.35596033486867,16.265048432452613,13.89273910994873,26.621455641211675,99.72438571908688,67.75935550902818,0.11636865095643219,2.0
67.15958557107139,101.10289715733697,16.47390162982685,12.95749778545771,24.840550038112927,100.7551883981512,71.43809880207823,-0.30839826909972423,2.0
74.8673428049881,97.74478212149475,14.893706811901243,12.757008676146034,31.731770045676093,92.15080885780817,74.7287406325095,0.20356313599123502,3.0
68.1729840517779,97.61294821619457,15.221358484871185,13.444731362758736,19.041868873127694,102.80207350969151,74.34698809979062,0.060261884294078374,2.0
64.73535348704374,91.7251104826316,17.04095054778733,12.488754170979416,19.11530414533293,106.19618643197289,83.8675709460433,-0.22637936356774668,2.0
63.174783229506566,92.52114873581206,13.912254331513305,12.339332640556513,17.797020593728014,109.24882048206082,81.71225834181878,-0.3742509268679305,2.0
59.48750461883003,82.89065856925092,13.984474572691578,11.535663545091543,23.74549794141569,112.68719961220454,91.33150773384705,-0.7032864329282952,3.0
63.13929003653219,81.43252319660658,16.02781937601846,10.631118267099733,25.604452870271995,104.53196193586366,91.63121234754101,-0.3555272142014157,2.0
60.37678591740969,85.74491998745482,14.1158712012198,11.35233482747399,35.70121632410821,108.57534243218659,85.56728295405557,-0.8477332396456221,3.0
52.44008361220057,83.01905854686949,14.992030724502488,10.568102882826354,41.35980363700948,117.57779671788614,87.62000032507272,-1.2450368434035648,2.0
55.42790677433097,78.57359793682642,14.888068114734528,10.7169722451866,41.31482193051678,114.63124452972514,94.2502192446889,-1.1461766179740451,3.0
51.20859585757648,77.22267193197541,14.55810813202489,11.927526595470187,51.433714314325506,121.3747180553764,96.84038854580947,-0.9169063109100343,2.0
52.473458574454924,73.35916084092125,14.471887345214833,14.370780409359435,54.248446069552,123.52566978478615,104.27641270803807,-0.8749719797447414,0.0
55.48716404425424,67.99113726888818,13.561309258762341,14.247609227830855,53.78042720327018,118.70574365515265,111.58941280596719,-0.7970352200428452,1.0
53.362618327150344,69.89634225075993,13.238767701914648,16.099717770594513,56.40166062987545,122.0205161362438,106.70825076450838,-0.758839189908849,0.0
58.143716753926434,70.83697654126841,13.976307993007657,15.517851149915785,51.67625631642128,116.7115487962366,104.57707135342314,-0.655171798339583,0.0
55.09947706561487,64.67121593385859,11.654030970964026,16.107119618411772,65.05958987474918,123.21255726438656,109.79605981364531,-0.553214729792609,1.0
58.962689025023835,64.20378962949158,14.49558781494494,15.524164452901326,53.65317783602815,116.68461197726026,110.37154638439013,0.1578440712822285,2.0
61.96392315188192,68.04076816295054,15.02473692428533,16.771105114915212,41.415475677290466,111.30253206041621,104.93670321462405,0.04586733604896095,3.0
64.14348064345862,65.25230586283513,16.54922430432631,16.08823752749555,43.044346732430675,103.9736972957035,106.68236404664398,0.07840416818290921,2.0
64.46617344978651,55.41869636952756,15.327083908157672,14.308357956557762,36.495907349810366,99.28513059442227,110.60142826815078,-0.47463722200429925,2.0
64.11102211571924,53.27893756010612,14.211003675364115,14.308433942169959,39.512317347598916,98.27990710667335,109.34497816698486,-0.48332395323017086,3.0
66.96030312069522,62.08063552047135,18.65085712126399,14.227606035024845,38.66240534789087,91.37584129432828,98.31821527336098,-0.6927532306972864,2.0
65.2634158189658,61.551835402100906,17.00034138137698,11.728251598103787,53.18407189300731,94.03702167253074,99.9656666768436,-0.9358746566905195,2.0
62.67067268805813,52.693034658987926,14.506351456919015,9.746632735108012,57.85126227665106,97.37627377205442,111.29746126436302,-0.5851729064461078,2.0
61.964319660996715,46.57597889187811,13.274144928291573,8.746555525646135,57.717740093248565,99.60674630344823,119.14790584217891,-0.32034969964570637,0.0
62.47867022020989,55.32788100365707,12.392005840626727,8.424607503147445,55.65848391101125,100.07182800668822,109.25319729196492,-0.35182956719564595,1.0
62.197135417298774,62.883012691265336,12.841148060380707,7.6632312716494635,51.88274150444006,100.51400266340585,102.46261599817203,-0.13726345016616648,0.0
64.42805755797431,76.37115219716271,15.024085082248448,6.504437188083604,50.27059747283372,95.39796113325407,86.8269289833323,-0.2276989481196257,0.0
61.39781223757971,82.59853763356858,16.14627939447653,5.6492627478369934,47.839489655309826,99.20463387141015,83.2494919244375,-0.32329149481551717,1.0
59.75250833717325,84.98729851559536,12.86534562653847,5.9009816491863925,49.75679248801909,104.05685741735115,83.56055657262826,-0.0382518336077578,2.0
65.72960197389224,97.81156426808498,16.883091132846694,5.677116798769989,37.29327056824647,93.96274836163022,72.37421676701541,-0.16510675309803302,2.0
65.14694865969157,100.40330511499714,18.894153424775585,6.919202942887968,27.485057510159784,96.72123052809312,69.18527049558479,-0.23153453775548938,3.0
66.08603985785604,111.92444264918636,20.05320140272219,9.38788869303053,18.188411738428798,95.1858473629743,58.26655112926022,-0.46226293786946016,2.0
59.609799492965934,118.1646881056325,23.120012688859912,13.97524021443536,20.490494109741416,97.59076355123689,45.781277620170385,-1.3235093397674231,2.0
58.8272972456302,120.73419841212619,22.998838936004297,14.721123325391511,30.225123420799093,98.54196682038246,42.56310444171926,-1.7939065626697128,3.0
59.04828613507035,111.16035713167757,20.896463678931052,15.466166130203357,29.557848089534723,100.94775383182782,53.43742327632371,-1.6911947530190954,2.0
63.338353561391294,100.32606780349188,21.060814986612787,15.199059146876488,26.520287597820072,95.29385808984458,63.34068660783371,-1.559646150704706,2.0
62.664597484875024,96.24436411171543,20.390313028286755,14.58123359481263,21.33617079587543,98.25408167362994,63.77711642788781,-1.193154854456004,2.0
66.03211091001602,99.74116183718925,18.854826245298277,15.292226233977136,33.81645230976146,91.87526868044806,58.59942027497662,-1.4224231159310219,3.0
67.18664291027802,95.97019835129123,20.032193203941997,13.215451419905586,32.93151924891182,89.23897827278493,61.95452129367536,-1.501457415948925,2.0
72.91748785929163,94.27160553789368,19.510119065915877,12.348275851240249,31.966846445635632,85.34041913818272,65.05849054821508,-0.9962105962424388,2.0
76.54058335006835,97.12837916469479,20.49726413976056,11.095131154573584,28.241922225102833,80.53508089455434,62.260380250947705,-0.3616155020718062,2.0
81.10876536808865,98.54070628190081,22.545896322395865,11.246703369952158,29.002908810758345,71.81700644538036,59.42127343124029,-0.40545547159689094,2.0
77.48727623298035,102.48703392214425,20.283154173332747,9.942873134842348,30.09874868279939,77.16143221492236,54.060744454925796,-0.5332914215635217,1.0
82.45322781561265,103.05769052929486,21.433227514710616,11.101259504329096,29.486217233317337,68.38643144971817,54.96229784753884,-0.37073878824812523,2.0
79.79715569272051,100.65918046915348,20.90779296323101,10.86753874396323,31.970308815558177,75.26137924432855,58.71358946232298,-0.036215819096251003,2.0
78.89566082511254,99.658916182181,17.992727122768507,10.84847083641743,33.23271092751875,79.31225145288444,60.32798098937501,-0.34242036852803576,3.0
82.18378621779325,106.04809955674799,13.589420368437436,8.628985812198838,37.86977951055904,80.53482787934185,57.15177308624756,-0.390997225078078,2.0
79.8615813402632,107.29135144921186,14.368953966282259,10.230724635623883,41.83917916812635,83.58501301355172,54.27781628117174,-0.5078652805260286,3.0
76.82428531896213,103.73969569398564,11.816706032208668,10.075088500604924,43.64642621006261,88.47529795638393,57.23786210816102,-0.5909287385335554,2.0
82.82112648384806,107.45464888213894,9.98948069138029,9.917711234862121,51.84651646441728,87.3265094595499,56.57576858566745,-0.38079511964846924,2.0
88.04621572184811,118.98312315433346,10.623987838635376,10.15651269069512,55.22391233795406,85.9155171697185,45.50041102269018,-0.6134820567538487,2.0
98.61322349623833,115.56938925845557,11.526511491484898,9.235705470866328,57.76205876330122,78.07946127070366,51.62475810695996,-0.6954523528059651,2.0
94.26388231149012,107.04649243095113,12.805932321745114,10.536230283831802,44.00322937658548,82.04728618225424,61.92894805037223,-0.7345000412177876,3.0
92.00956034040166,98.49045256371112,13.161063343276965,11.28001297036445,45.01303030551179,86.45791894439604,71.87201959136378,-0.4116955255670421,2.0
82.75764249013041,76.98544400889855,12.613463214996031,10.167130818580137,41.50360650179972,96.01001331520172,101.25215179624756,-0.11409189935190975,2.0
80.06177832774253,73.25713431094005,13.320891353208413,11.120109941314428,38.88119509079739,100.8280399555412,106.75193223859091,-0.22389243971587075,0.0
76.29887198691111,69.47088263545633,13.798001948402327,11.430892401880161,44.005206425524605,103.69579864732084,111.10330892444604,-0.4636490170425683,1.0
71.46895661368772,63.182516284604866,12.339816727285847,11.630962986744109,51.68183485931746,107.86810779999601,118.04433812030557,-0.5947331012981787,0.0
67.7339751440686,50.74517207649103,18.25657627294828,11.974392988381133,49.22868295840142,104.11568254152633,132.4621437672931,-0.639710468348625,0.0
70.50990695375967,40.512122012474045,16.71063166944949,11.108487794565912,57.280755905133255,102.46546085975906,143.00420944006797,-0.5574920591574962,1.0
58.57224576054601,38.54503991345333,14.895631697811613,10.254225589467989,58.3412564180151,111.99903736280353,145.09993804495798,-0.5171285923033746,3.0
56.595659853672956,41.43966245164003,13.489040456846945,10.153796576872173,64.95892992121583,115.65167326349486,142.31282189782615,-0.7153502913766816,2.0
52.71902162606055,42.60055277312643,12.66979348855157,9.797626243538158,74.16532719826395,118.44016179233554,140.99399972067593,-0.7657174648415885,0.0
51.65702026363188,43.732351553875056,13.327789898355885,9.313433130629814,75.26180137977599,120.7806666254912,139.5706534443526,-0.7570714767068235,1.0
54.08786580624295,43.640062609008446,13.815800588435883,7.633523682221219,85.50204565041125,118.75350689504373,137.58214519990344,-0.7232770272005874,2.0
49.62339095213442,40.080001247021954,14.169325984243951,7.783564140282654,72.82389483873177,125.69705466317654,142.89715908657297,-0.5332069465823961,1.0
49.86467789124417,39.2716637185457,14.25849794307518,7.261586928977691,72.1533481864101,125.83438148908314,143.52995583927375,-0.49970775293617126,0.0
41.729642116952434,39.699887515044466,8.030779262589423,6.4866459497748465,71.82094581551965,141.5077662018964,142.56903264660878,-0.47306702604433665,0.0
36.75504906927623,38.32942238069137,9.347319294018124,8.169011952633781,62.23816293155535,149.50089160793286,145.58855869652183,-0.27593185969772704,1.0
38.34073682661645,37.216222396308595,8.49977139730856,8.684118826559356,58.38295567102182,147.18634565880805,147.68786789238243,-0.21638801922756082,0.0
39.72814029433283,37.50179811594941,9.916772663294655,9.479366151350778,51.28143638685005,147.47039621539312,148.05224847299434,-0.09708440859390294,1.0
41.38117849161309,37.14115391448007,10.511238447315986,10.07348791843691,42.49356137965381,146.52549197394785,148.7164495728859,0.013146871316771164,0.0
41.94580718955969,37.38486535660976,9.786608929109937,9.731952993658858,55.07272253640474,144.64592107271784,147.88434294175306,-0.058040810735008594,2.0
41.44623275342128,40.7132460760635,8.076337224293821,9.844860887566119,63.999912728871394,143.12122251419478,144.84073485381805,-0.3165156171567417,0.0
42.57942073172285,41.83839916177155,12.26501695500593,11.894750583025658,52.341704755008166,137.36609754308932,144.71123757786518,-0.3878159152253008,1.0
47.201735904831125,43.29243291480474,11.165404613177937,12.192428718810914,50.358808915239784,131.43053420790855,142.99529421463458,-0.40012335423215506,2.0
48.72327318299507,41.58157553649356,12.803821913503654,13.69544321646705,39.26257547018367,127.85323195944022,145.46143332810033,-0.20549319384578996,1.0
54.64983539166944,49.34380386405556,10.63119537568997,12.307503166807276,54.940205768357615,119.11184336124195,135.1088554198418,-0.9563899749973647,2.0
58.801676992622525,50.877572995050414,11.9721164302623,13.897913019997796,55.727354188744904,116.4506928728359,133.80450994955592,-0.9902817449030744,3.0
56.753607938557835,48.97723282614462,11.271320756209956,13.411866799584141,63.46428826528269,117.39513932094034,135.34309937142956,-1.1535030842614589,2.0
