left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
54.87302028009824,48.81656785821309,7.941356678221231,11.897271946610669,67.1264936704936,125.83728640636309,136.1157980256599,-1.1326642333078456,0.0
50.9125417570953,46.59416363040428,8.770773770300684,11.031376273570086,67.33898883756055,130.5552229471344,138.01654772775805,-1.0973565725937373,1.0
47.804466706553214,53.877335243154846,9.50471417944385,10.898515800897437,66.27758561156729,136.63452051454087,127.30788214533686,-1.2327852698269548,2.0
47.91616322722759,63.09256408940363,11.059897372384487,12.447225914202509,59.06606699720019,135.28770931554874,118.67047569257318,-0.8592204745712501,0.0
55.311822354186475,64.8559545232541,14.301892154409959,11.999895657192651,50.688408452518786,126.96420503281017,115.39260132782545,-0.6179047857653662,1.0
50.486147206737755,73.50932260364554,13.923776342297245,13.167854767571788,51.898801973818784,130.84142920630413,102.26928174568634,-0.6748143639958342,0.0
61.25819279323347,83.9039695399415,16.288857536257183,13.854709543823796,46.141281947684675,121.35641459489943,88.0656193697312,-0.48186344632430983,3.0
85.78229248669422,100.42410754926337,21.604678061930287,16.45137211414578,32.65376552314017,100.41593053984658,64.54029977895901,-0.32378056148049933,2.0
86.4575383267141,103.54322738909953,21.36638003820081,18.52836118615502,31.908132812867372,98.67979046650598,58.4764681120756,-0.33272008891640603,3.0
91.87939219249316,105.00565737034097,21.340340644934845,18.43303556203005,31.55195742430676,91.87221563092069,54.473668898252846,-0.24028852308652296,2.0
89.85124046968228,115.02977943253809,23.108120542419687,21.465534691636456,31.562231257783687,95.05547573787067,40.814655187889045,-0.2911878688158701,3.0
99.27795861416263,108.92169675164988,20.71903433934024,19.528009290868717,37.35240543319053,83.95718229412404,48.7791628974365,-0.07947654756470515,2.0
102.93670635266906,97.00390967418454,19.221712703384352,18.86346700192995,50.35772251545651,80.89242480614325,60.481471795620145,-0.016113001347843527,1.0
93.9115703393617,94.75984466074844,15.410591949097489,18.44855826291649,66.99005580732998,89.77996116852238,63.54132696197471,-0.17339727862170765,2.0
106.41591805864194,88.62786838115883,16.207679295622903,15.941556830642105,77.36763588807467,78.29336820066099,71.54344712965897,-0.24637029923482615,3.0
106.75910822706874,81.8766963385837,15.622598972795327,13.916966666817904,84.26276498887685,78.21287922554296,80.82905263813645,-0.3777577745681436,2.0
96.86352615456107,73.60271136275965,12.378766584704818,11.049537994609022,84.92246857468702,85.80123007273646,92.395400107124,-0.3949942727976697,2.0
89.29224667613707,69.86326891924593,10.274977105032443,9.621218465219965,96.45044896420353,90.78519538133735,97.93958303812326,-0.4380807322709458,1.0
90.95152714280822,70.05181944316337,9.886567317375924,8.198885121734222,106.62212452855613,87.72056774662568,99.50746197202224,-0.498830204349047,1.0
88.95771276297839,69.08691506402486,9.259005602527298,7.308162274854143,106.36179230260625,89.3929838792858,101.32269717336605,-0.4505112346157901,0.0
93.4877752780261,63.21334812895699,6.562446538569693,4.913475891678793,120.31176162371437,81.7366119101563,110.41093344454718,-0.5365014050956801,0.0
89.6834359143422,67.55975796583094,6.490667082256675,6.030712531703277,123.86943318892932,85.1052755182166,106.57119213095302,-0.7865500817766777,1.0
90.02736916266478,69.67354386053681,7.087958699783414,6.557840795372718,125.62318151000947,85.88392642935239,105.15665035857509,-0.8373411670106752,1.0
90.93429634688574,72.56372417541023,7.142448799004953,7.43608478538452,114.38116456108203,84.54124529803923,103.10480786374201,-0.803703803796948,0.0
83.33988252352086,71.74348760758163,6.5937973093400135,8.709998160508638,104.22049560073029,90.73602748356271,102.47082518017854,-0.5617542570679582,1.0
77.40277560727999,70.3980093386588,4.452580064547392,8.769509075785887,97.65981200890175,93.89084471382125,103.65997448335202,-0.3987400589444988,0.0
82.05463683978289,67.7297377397394,7.174018052050838,8.845765879679185,95.21661274435782,91.7670843714388,106.33948164985887,-0.33401633636708566,1.0
85.8213029764656,67.85008604891384,8.459080764021616,8.764398721217812,85.88669382423383,90.92445995740533,105.80645294066983,-0.4623262043398834,0.0
93.40168553541926,70.88565729593606,9.998566741512736,8.262056722991678,73.98517474937142,85.8033180687513,103.23055659918855,-0.5039348736517686,1.0
93.2427709124803,75.4578855831215,10.088203888122424,10.625017185337303,62.41442587404233,86.52697174331999,96.73659720517898,-0.5720432294392681,0.0
92.74979735198046,73.12338085866664,10.247349800810227,10.98547584840087,59.17771966269451,87.67020930655472,99.21129304317839,-0.5039594350832475,0.0
91.5881885754699,81.26018594539879,11.674415093109433,10.679125505490452,52.10587203210581,90.66657302395213,87.38097417506594,-0.7047292816345423,2.0
84.54796693866754,81.01351605352319,13.04656777522853,11.603267398633289,48.86700649060294,99.17481937982438,84.9848889327238,-0.6748413597568489,3.0
87.62554230881203,79.53682113047431,12.165949452103806,9.789055956497345,55.333180124082766,95.73349921493657,88.82933866658006,-0.7262139420295779,2.0
93.01086350274649,82.30528910305186,11.950993800794837,10.583679685715687,55.27296749028894,90.83786720799007,85.1198156134809,-0.8096746213726288,3.0
95.42149292082229,88.18540949929756,10.244594286362839,11.184486663747709,54.24220179026279,86.65575937620147,78.25511972597312,-0.920718917634191,2.0
85.41869690021421,88.96917357797794,9.900545737510235,13.557104721623308,52.39588024285722,95.43513736588496,75.34667439961642,-0.7794862303640324,3.0
73.55684299268873,82.54117106811411,9.63795754127234,13.618292114641253,53.301644195924,107.04383550595983,81.60542205037619,-0.6386397219561568,2.0
72.12885050441379,74.06447064359483,11.783368375074353,10.843206151525898,46.9330642709445,111.62935458313243,91.80948221590617,-0.5377329081620077,2.0
77.3503849610589,65.75759636041305,10.584780578648354,8.888385937765994,56.07723934715342,104.96106299721107,101.72460675062275,-0.4984844980128812,1.0
75.57948819858724,62.12854868290972,11.502126788909425,9.506161130375563,40.205716977687835,107.68850093376382,106.89977773843017,-0.38908506125643927,0.0
76.89977353842285,57.21008108655318,10.727241466420306,8.183343702322718,51.56493950156598,104.6432695916271,112.76153536275747,-0.47949838303728853,1.0
78.23895289928217,57.44149633651055,10.502175257198978,8.480041418092352,51.09047567088369,102.27133165122619,112.91989305004847,-0.11646361615092267,0.0
69.9382001542295,53.53522241045893,10.579969845268247,8.570460037254154,51.89437275360039,109.81379704809936,116.32655761491337,0.06396866856088239,1.0
71.76354469383331,56.762982221193326,14.440379764349098,9.914626457274679,52.24637995525662,111.8706700073689,112.33938502608062,0.029677202937478598,0.0
82.98790542989013,57.15485486928014,14.728121484087762,7.978783601512897,56.86397164704495,101.70346169448831,114.13049866111733,-0.08739663010609042,1.0
89.03532731537176,65.90195621872849,13.18320990587632,10.582863086202645,59.86451467823137,93.79108059555763,102.02958032191438,-0.2011378301519474,2.0
91.03607562987725,66.95855910785606,12.231664145265025,10.99108540763511,66.68339432364328,89.88310161486089,101.8896281379082,-0.3914996080660021,1.0
82.280137458815,75.27114187994502,12.713462265783905,12.419917310275594,63.90668241829887,97.86588850125199,91.39941351533085,-0.3826457421892511,1.0
86.25129812867358,78.69495527986382,13.176609439393848,13.44054639187529,59.12375249579808,92.70592676181664,86.28264101889044,-0.3011607836952414,2.0
83.97065176156651,83.77469769387336,12.338840798213564,14.44873257850656,65.54315771254197,92.57755520399937,77.53110575968803,-0.5459370337521967,3.0
92.73985998176067,89.55643515555012,11.974304536199524,14.237136833855896,65.56429488394075,84.82839864916036,71.66929450102423,-0.671813142642472,2.0
84.07963844422295,89.14412942640766,12.056212892937085,14.038465834056783,65.89174719792786,93.15451345489778,70.92848680311106,-1.1368339779959329,3.0
80.4335884425837,89.97018150265794,12.615417354926524,14.945078015308287,62.713447532637346,97.76319826794997,69.48173775918123,-1.2360868298033405,2.0
70.55393321113978,90.92754180971333,9.471806547461416,14.613776721748556,63.56005837173713,104.08322749613922,68.46856112160653,-1.122427969152033,1.0
70.64796969590255,91.7601719269146,8.44584356746298,15.708199551835094,59.05739140061892,102.41984660696002,66.38322514194661,-1.0071784107732762,2.0
72.67935515927508,91.82613413614058,9.327924393587686,16.64092235207154,56.09779063621464,99.30001723125969,65.93980323503055,-0.9533294858865636,1.0
80.79765176831516,92.7760053256022,9.813366701989477,15.604701262252352,57.66557491996447,91.08055859908053,64.55390024936898,-0.38094438265428604,1.0
87.03590540757273,91.84638279840541,8.56356082953175,16.916880413562602,66.69329913768958,85.74196141885635,64.18750031623831,-0.3586907148411229,2.0
93.40717652400133,92.50786480841967,8.955100342363284,17.012513804241546,61.36320097284697,81.4020977414288,64.39549045305576,-0.1649309586136451,3.0
92.26808447667602,92.2459490915771,10.194073378221555,17.191053287000074,51.75604040412632,80.57306089494868,65.04991097147253,0.023160257920013853,2.0
94.64612018634924,94.50647305457592,11.289635292393681,18.036419651008075,56.153968309880725,77.00696200256718,61.824922060267305,0.004370916708011907,3.0
100.5312986567556,92.82349486784258,13.669446946398761,16.78410790086178,55.8217134288865,71.2809972504717,66.28182599363522,0.04088348151842476,2.0
105.48496991448216,87.22008546692209,13.16395163529116,14.148877072551338,59.24685633649316,65.1222912433768,74.60041936830528,-0.04484529561661519,2.0
97.78475639578384,83.68658885841175,13.70972372587951,12.542889516884873,59.162986247964874,75.15495025341419,79.66355008863651,0.004577219842231177,1.0
94.79516795773526,85.39977684614387,13.26796823129556,12.530592295402057,54.39685688251221,77.97776481183048,77.50794017214488,-0.28268469218828507,2.0
100.42254066223694,77.60496121350343,11.99405611803044,10.136982064626292,54.19317128246528,71.54760560864631,88.14404863790124,-0.31063220428009675,1.0
101.16096208694307,79.37927730229146,14.111959767340403,9.654586657049013,47.54691949173502,73.46694337776417,87.54707096380189,-0.5877527303995912,2.0
89.74506022180941,78.57832668107821,14.670910421994716,10.306011820879657,48.32947519671835,84.87589750328225,87.45933155126899,-0.47222806050745686,1.0
86.29073442482428,73.49424838228568,14.763222341420683,11.501267505196799,46.05943655100391,91.16583772882821,93.80490132416885,-0.47427982782738337,2.0
84.65218569208876,82.92367370690395,12.692607324319088,13.276150567824013,49.18625486332697,94.70774941945912,80.89367828624347,-0.5047188541590798,2.0
87.44459797768056,87.40262783619178,12.983233540675187,14.94076652103549,47.49991014492265,92.97310649717325,74.17974001160559,-0.5873066821624668,3.0
81.78195188821176,87.97809319713602,12.03177017733959,14.67277808955665,54.92660977385047,96.72138878203063,73.56091964878458,-0.6022174188372131,2.0
86.15361272473451,83.48177688466265,12.09442749436588,12.948303953384595,57.68556901233071,93.38887947079098,80.13870000309417,-0.6302361681155098,3.0
83.98954560206427,81.2990308446026,11.937428552219215,13.032381259226984,65.0529589922908,96.62992063595945,82.53482104611703,-0.7876463798797968,2.0
76.16867623986667,79.61539409790035,13.827540038782853,12.112792282956152,72.22711703553271,105.92990727898791,84.6907689062867,-0.610934093827031,2.0
79.12001960773537,73.36462866290643,15.382024602506812,9.652414855404256,73.05527898927316,104.59876681536802,93.32205147245284,-0.6362297434323942,0.0
77.35745325026106,74.61809294564483,14.603040019248777,7.87093731337526,77.76566245238755,106.03360938611566,91.11431415681564,-0.5897344862362364,1.0
80.91525745161414,67.23581411832906,13.105020557023284,4.825066255051756,81.67586513013835,101.67169811797054,101.71175170029397,-0.6371994376895871,0.0
78.70895555544557,66.90527903682407,13.353001588626523,5.169336214664495,74.31752764699806,105.73822228834624,104.5133661643808,-0.7333100967271832,1.0
74.14141375052034,58.80123283259387,12.550865344299812,3.844855568635402,90.45251879112713,109.69861310438652,115.54211473559069,-0.08967904543309872,0.0
77.01886802724722,57.771965028605244,12.66476742951942,4.077112231448874,91.23996111939448,106.89877652561536,116.23089369805658,0.0012736354181276833,1.0
80.59817047442895,63.614484616283825,11.44843405805383,3.7401752637322607,93.86423821231014,101.09061773275737,109.61373187976565,-0.026382486420091535,0.0
77.98466346651657,62.38060841447956,11.446935659096079,3.8015417240528158,83.19914277738455,103.4867124057328,111.00494371812825,-0.06091858065006939,1.0
76.64214830048905,62.77085147649666,11.683886497563432,4.139716345817961,81.68598224199661,97.35886916350408,110.78947217934994,-0.16119967801586704,2.0
73.82986314152329,60.77828733862619,11.649164571653484,4.197710446761051,73.58519877149783,99.56667434882482,112.78219029193258,-0.16734098336084205,1.0
72.95847483652969,59.32564982999802,9.139950420614033,5.275524528884478,83.65914206110799,97.87118769457939,114.96718853743566,-0.12450455703207379,2.0
81.30147903671717,63.44194545838819,11.00399795705824,8.349903719509639,75.94826349513934,91.27505221429708,108.16233278971644,-0.13944298727477206,2.0
76.77643252773028,60.68459683857193,12.221201699247183,8.729120249911858,70.9206812598115,97.0723559205096,108.95690863118632,-0.02439560352677887,3.0
75.76940226319508,60.32554391232056,13.902553591224603,8.601765505473184,54.595443603253884,99.75312297978844,109.58216373479124,-0.5243314015280963,2.0
72.31581098534434,57.43804584593046,15.837990785987534,8.491942510279083,47.18400421697222,106.26759205644262,112.95331429030361,-0.4708927517151108,1.0
74.20232085560461,52.196128634072146,16.597307482830107,9.764249757593522,41.63742464151249,105.75854224085545,118.28796764231554,-0.43822361942791765,0.0
74.42871209167662,52.81836893953043,16.528352138514478,9.781145447472799,38.6107377925981,106.05504286013033,118.33177032599187,-0.39852131250266853,1.0
68.39546408972038,56.76020386740945,13.851880179161274,11.326137136167869,38.795612070554526,117.16123062166291,112.75905490245455,-0.3043435640562576,0.0
72.52101970658086,59.14537223924641,13.681224019342428,11.358409761314446,51.62806679856351,113.39999180300819,110.10265234201611,-0.18471766590158942,1.0
69.13921965888204,55.693607344374314,15.28419334984064,8.359218336028597,50.85660631069372,111.05935078663269,115.07027705147269,-0.35624510654208025,2.0
66.75875655904643,59.11578933560797,14.485696139019103,9.345240916745203,51.936852790782396,111.84260577007407,109.93653229764257,-0.37378600321960964,3.0
