left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
67.40949903386023,66.58346358401198,13.755332072633932,8.93030950380856,37.26563730914041,99.21489790136462,105.66720791503053,4.065193773580637,1.0
65.71488620596341,65.34584698957411,8.018519431295518,4.91695679163449,36.58577795267456,103.38849104914975,105.46189453057255,2.035880993100041,1.0
62.97563536283776,62.89107251912804,12.348769083171554,7.21963651550532,36.79442513146958,100.96012133415425,104.23952858524699,3.4795346679027217,1.0
64.37487735307742,71.3638007804829,10.143023004414808,7.571887953541721,39.19119633593402,100.78217285623134,101.8688195696733,1.479198111741259,2.0
64.53210389474464,72.04047145247338,8.511939552565721,7.113619834091952,39.08634214289223,98.2971430714465,102.85722988236714,-0.7108466149990209,2.0
63.94980933759863,68.6016696041662,8.595249084606403,8.012657340048504,39.93688521441763,102.2558426137335,102.67467963339796,-1.3983835895542007,2.0
62.19465957436293,73.74875642197276,8.751898092904678,8.226827732235005,40.67053166690252,99.26447836941803,100.73846684898537,2.04343328676738,2.0
67.62308784606225,73.69952234925937,9.946776729791022,7.47764984814477,40.29429418889167,98.04733359861004,99.58261277662122,1.7722066370084462,1.0
62.55322773417706,73.60818337994488,11.48951778003072,8.271055276314868,36.510351622019385,100.80002118905878,100.63427055950396,-0.16068984177798962,1.0
68.09754093088635,74.52094280096948,10.297313017491279,12.413583194301165,41.088505190606405,102.32218841560467,100.60841200307048,1.065548717584823,1.0
67.26347054830786,75.45640969007935,10.108647039665788,6.832694781317342,40.33997367006938,95.33471288688875,96.984462118494,0.7863587035126208,1.0
65.8923468622508,69.75042957257918,9.445017185248506,7.473529234342642,44.03736233511408,100.2853846812906,103.48849294863923,531.8595931560246,2.0
64.18466208415748,67.568574918817,8.81156844622185,8.489984410345823,43.724650716190034,100.97045906754167,107.8388590439118,533.6343706677527,2.0
62.618537026805555,68.81988555993446,6.706460872580767,7.320337710276864,44.79159533988473,94.6900580412,103.80247218879992,533.9357252239524,2.0
63.63453267671287,68.29345741922899,9.04497215639459,8.292452124644361,43.96287989344559,99.92363756389439,106.42778500936795,531.7755648540639,2.0
68.222616764028,70.59252338434331,9.518016651661233,7.599119436084669,43.63466923619209,98.06149429889464,103.0967917015092,531.7850609156693,1.0
69.85378172047541,71.42186837159991,11.679351263686323,10.252234605224766,45.140311362521615,98.55958730643967,104.28345287125403,529.5395664636295,1.0
66.7675270038142,68.89955968037405,8.8125428191665,6.108545780891822,44.372255270586024,97.6277099522466,106.05082301433197,531.931948777959,1.0
67.14618496548208,72.64244127686977,10.067914547339837,5.2184003671461765,44.37925532412952,98.02123959668529,102.80753472387937,533.0481455308527,1.0
70.61060988574799,71.87395082938914,10.414789507189298,7.982636928761506,44.90427394945248,94.70424654873985,101.40015297023834,531.8844716340832,2.0
70.29593525382862,72.46676982465053,7.613626964123344,9.780213347711873,42.36531204655347,96.15519771118792,101.90791577446733,532.4171165399199,2.0
71.42166627575742,72.31386019448661,5.2550719917662265,9.524580297870925,41.12546643038979,96.75796663263758,99.0704196781518,533.6275778285042,2.0
68.71050402087877,69.85476985719562,9.82809020021327,6.7764615784869635,47.47329108846755,94.32463225500732,103.72725812319035,535.7109705207051,2.0
69.31471612215324,73.87085890122162,10.246906484608894,7.102749049090919,38.311453826261705,96.80092255053052,98.48986900048234,531.7614003780202,1.0
68.80766381236243,75.39284629015512,13.421210677360929,8.985797681593686,36.490881368136804,96.03753502205484,101.06973840282257,530.1315582370229,1.0
65.71515085151438,70.17098145850628,6.02867831230278,4.5409658988827095,37.9333075398656,94.57015531572192,97.72229095359125,530.2968685655737,1.0
69.47197304840665,73.9157712621335,9.419514574122193,9.389538872943461,36.84542255745826,97.06339305850686,99.4319775680904,529.5935333378532,1.0
66.7490164131643,77.43602925398234,10.347003019438253,7.824569497020737,38.081598039467536,99.10928732950268,93.91919674507088,531.382162078696,2.0
68.88043844668287,80.00934985582953,10.241587449591275,5.533025386473998,36.55150235790569,98.52051695388568,96.48487326742728,530.8033683596857,2.0
67.14464505721287,81.0386908322525,14.1985910282744,11.424836098131259,40.01927140999461,99.2666477494012,93.73646242646953,531.0811625291674,2.0
67.72621274613388,74.75185856283855,12.390828143293065,7.192445533357188,34.16237965478735,97.3441828104768,94.49857198299888,535.6464210300695,2.0
66.339846208515,79.07032614361518,9.929760870175562,8.083698054246472,35.189625902029874,99.9584992732466,91.59949656925671,531.4065812752741,1.0
67.20708531749622,76.96686630941569,15.591877865545346,8.994597167707425,33.98350583256594,102.10157112832242,94.82042412277005,530.9092358885936,1.0
64.7663858023676,79.54033961806002,7.519143932032041,6.673554882886226,36.081858182120534,99.33757360884249,92.92636174629833,532.4482870611415,1.0
67.51335900590185,80.66038270662722,11.710956554950098,8.644405590504073,37.619934488473476,98.87382176932441,91.34782294658473,531.364919761851,1.0
69.7499899799751,74.79814064301931,9.443383526792374,5.150512793903994,38.2680049431318,96.76643365349275,95.16604273045768,531.3613665196993,2.0
69.42222229552077,77.96844357612532,9.621977095004254,3.3724921037969358,38.83622693862033,92.2044027361544,95.79222175767042,529.6905209386838,2.0
71.32661415630467,74.82807379721552,6.980973787096677,4.677237797258146,41.03573981194962,95.36996650888261,92.01335460133019,528.420801826964,2.0
69.89539396005904,72.4456532861027,12.370153051385852,5.294530008019447,36.328448929517776,101.45339811945465,94.21183413204879,529.8996101614723,2.0
72.04995431416155,79.65442054224465,9.331304603055518,4.834511374322675,40.02073313819345,94.15936281108478,90.5853273473044,531.2925507508292,1.0
70.68886743109783,80.76057483513678,10.031103114441567,2.560742278642222,33.442880008953296,92.28822166088973,90.96346515322668,530.7618977141321,1.0
68.28238556612854,77.84668940967359,9.504262901117,3.9564843920909705,41.1554489497666,94.90239547087823,93.03530647588505,531.897906103492,1.0
72.53810626414462,77.47168284915966,8.331666828631663,8.540669140935524,39.4632065614692,91.4910454193672,89.95751215966311,532.9166686988566,1.0
71.12447218835605,71.84414868942456,9.241035314726725,4.298007618467228,38.45897606709501,95.17574687743144,97.48118039049284,531.8652314679111,2.0
69.04644217041952,68.01239461068016,9.754844704053376,4.550513465343316,40.14894934641831,93.52149133678685,96.01998544646801,534.2900856826352,2.0
68.20682649868066,69.88316335287494,10.676712600504775,2.5831956948207058,37.20886601391133,95.83055667150332,96.07810054234369,529.2969167466669,2.0
70.20364210870824,73.78880140975112,11.4714758829471,7.650754629661156,38.83132640995399,96.7077706966727,96.13237000153039,534.9188138414947,2.0
67.21690003194058,66.45919852048989,9.727658762005891,4.548510057540248,41.217993972344615,99.42290333024818,103.01692030884004,531.9689808374493,1.0
67.7695183268879,67.07616066489118,7.854932645213118,5.73835179572825,43.52111934829717,100.00953985556669,102.48735494331049,528.5071320580957,1.0
64.21238433729727,68.59143093576695,10.29218253004887,1.5132795383218816,45.1937992461328,97.15405032252333,98.65278099832483,529.2409381248773,1.0
66.84621162336096,64.76378716658695,12.682533315408985,6.197054677941588,45.37007164159646,99.25858400355912,103.06590761856143,532.5258171915804,1.0
67.53632582892749,69.3338435246274,9.785831000047462,4.171202788494248,39.6575980784413,98.86959337249104,100.98854316195133,1.7575081214110964,2.0
66.66834183333764,69.02932242077043,8.436580805942349,4.491986067886845,39.70274754049153,96.88393398728613,98.24795269962297,1.4718810186151163,2.0
67.89590884731278,68.16731188567839,7.887192586921362,3.9540130079798166,39.341683028346345,99.85836006264881,99.19914872655346,-1.8265256546974173,2.0
65.73953082969591,68.67382863728524,10.9425310583369,5.772528221932984,40.43038454118926,99.59655911189584,101.00210837966175,2.111186848675899,2.0
64.8617093652438,68.605505946374,9.910497552149511,4.025080139339527,38.4043027307354,101.97329838030456,101.38021617684224,1.7950889974449151,1.0
66.0621876828556,65.70420585533306,13.878587276570148,5.934320235039157,36.057639623881286,102.57395342329893,101.60511928789627,7.218491258091542,1.0
63.05038486753277,67.32503543943398,8.103251722969368,2.2831834014962666,38.610194031683854,101.74624094893943,99.87381563927738,-1.464991679390139,1.0
64.84067551754406,68.19576347014167,8.267859090292518,-0.13470006123244982,38.717785085965794,100.58776977337503,101.39170574684647,2.554807332914076,1.0
63.07047578805932,67.55274954134333,8.92943633222622,4.298763764473401,39.313254284139646,104.73357620196978,102.29820049116142,1.7422107345231148,2.0
63.770009654634045,66.95285036625424,9.541953573993059,5.2677673148495545,37.94528309879493,105.00182167318782,100.91151957661047,2.631016990372273,2.0
63.72596666643055,66.58214590184338,8.929020102832903,8.312552708020528,39.79538388143529,102.8409118432732,101.90401433142537,2.5920340967942184,2.0
63.59462019145229,67.22931540506627,7.233732204331284,4.787928031340851,39.30437243114484,105.2733995338158,104.97705277801252,2.9226062541159132,2.0
65.05237472295303,64.5748686727398,9.998180250200926,4.781696147195957,41.509513142238816,103.6402405735967,105.89765735641808,2.027724219809426,1.0
66.93898082050515,63.240737840869386,10.706592767376417,7.183357465846347,42.701233543904166,104.53959751367637,107.42332070093005,2.651821060431587,1.0
62.681157736683915,66.75013034004931,7.329927390447221,6.181675351385737,39.94974378055365,104.71072824664489,106.26339666196611,1.2913911604795492,1.0
67.48640011023444,62.279001003370965,9.853605255779398,6.924497169406217,38.86762999056106,101.87383854940788,105.86559795007099,1.1299571664708123,1.0
66.56814529714893,62.75807937321495,9.367649508804384,4.075322981905803,42.20273417225576,102.66931951953522,109.06793659835265,2.294381852740267,2.0
70.73839242500596,64.63294036606575,11.125960556519555,2.24034144262561,38.279616455918934,104.36531006430765,110.02378770586736,3.5694526679214054,2.0
65.23819374708737,60.154128331452256,9.500088931175245,0.40078570988147977,40.31383207853782,106.39570818060496,107.58538525321016,6.572405203585282,2.0
67.3532903545375,63.31567514406361,8.331770379582636,1.9541118527225954,45.081770861250746,103.5537518053938,111.99451188168045,2.6736048992001664,2.0
67.9714797594252,62.0141848370774,9.514541466520402,3.846925214112526,40.38019409945842,101.31014762939336,110.46560225767507,2.388450274341198,1.0
66.98595208210321,61.79604873115946,7.481920873107148,3.6404204595434146,42.83409187141942,99.18884594259619,109.35979185029623,2.386149451851981,1.0
71.07782143770265,67.14318774918488,6.90443791673837,3.107387850312272,42.03331951456232,105.74782902852834,111.66108386179387,2.944437388559178,1.0
70.82583759363808,63.931464870879,8.695493324530867,5.973627721069259,38.68018295869293,102.07330822171429,109.38494228452097,2.163051241381338,1.0
65.16991104225355,56.55941462779585,9.84779672699085,4.421900977675727,37.250318022084016,103.93818473826086,114.62873294281988,2.513223412405407,2.0
60.48957893746337,56.846052568416454,10.125109545544486,2.784891808879032,35.26592867522126,103.57416849044047,110.53087877929711,3.4029077403247503,2.0
68.49921825327293,57.44423047966258,8.905987293846733,7.907510323378948,35.934720939447864,104.07751519811222,112.7575982635343,1.1160091219659658,2.0
64.20001266996783,58.96523237768222,9.919865194852807,5.251116934426929,37.08909858156821,104.87646906745991,116.0767823751861,1.673997877091606,2.0
61.34630491852258,54.46331614267866,9.875873233541183,5.896537517498411,34.81155337126105,107.46732012734336,118.19360763459753,2.289443083701257,1.0
66.78964139733837,54.85045519310899,10.599609335231792,6.052263136348243,32.773242034584236,106.43845565379785,116.48920323717674,-1.233841316489607,1.0
63.0510729750224,57.53525978775066,9.068665586422833,7.912113424215875,34.97958115770673,108.25750799229812,116.33594935165706,1.1432721237439585,1.0
63.4952981184328,56.228511747835185,7.343985201456044,3.939791287924384,34.115684297609,104.15564217531214,116.46583445211874,3.6071100604825537,1.0
63.12940722567332,64.61650875103706,10.456369114920276,6.396131826840924,37.66251187976052,105.17041782221096,108.72438375514665,1.5458040499132115,2.0
60.64041596634857,62.32329918413593,11.836053920270563,5.985963778738629,39.38595916965792,102.63374275691235,109.49912526788624,1.5882390701453166,2.0
60.22601882420774,64.52335174941332,10.566994901535885,8.040959535616452,40.65704160847071,105.92433251958523,110.6147045946479,3.758523314013262,2.0
60.95774271084435,67.65033304463502,10.826941452599755,4.6244461912072525,38.39331329013556,106.01208330982392,110.1793959420846,-0.8678002816378962,2.0
62.51434462973498,68.48053790332571,10.279063143396952,6.434578737583469,41.59680481554467,105.22920378223048,104.19751549321488,1.2544434082221332,1.0
60.1155538399637,70.4390000899917,7.518418943965765,6.902681199321304,39.644518793024965,103.59088787700519,107.28024868871574,1.7342726758476208,1.0
63.5321670722723,67.15924593321692,14.049611318649832,8.506863309303231,38.20590288560292,105.61323883069132,101.91189398558957,1.7242367480665828,1.0
64.07270441958559,68.22362406061059,12.442188890278313,8.04792365575583,46.03949668139002,105.47141512795596,105.39491230365391,1.1959485907617065,1.0
59.46669466874672,64.12391494540051,10.209647363364144,7.948104009224162,47.9176102180806,110.84632897551016,109.90987183912624,0.9954996908137008,2.0
58.30552771857249,59.13237226396314,9.543506215904856,7.48407655242129,48.20964059731994,112.84419007783735,111.32597517151781,-1.7116035124496298,2.0
59.86201994788979,64.23737409731561,6.831254285216201,6.960660732958135,47.318076021641055,110.02326181417436,111.00439704760859,0.3836715356066607,2.0
58.903537406836016,65.19443603202143,8.479016469852782,4.963603931670777,50.2483196077367,111.35332038106188,109.24075494065538,0.04219912838234596,2.0
67.8880211428969,73.8107009608279,10.065596999784244,9.085233834807262,58.29432103464971,101.3008720944463,100.78106909716767,0.8600607528232637,1.0
65.90294151198681,75.03281386278759,9.805542787620276,9.151321909343114,60.258328947227376,101.64959941567818,101.93251206213307,-2.4151673940783343,1.0
65.91374791237325,75.8255086531221,11.57225831332481,6.510320114035203,57.362172566220885,103.12891373600667,103.85367918885349,0.5080305889782678,1.0
